"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
5.82578042611544e-60,0.659446473254735,0.662,0.552,1.45761026261408e-55,"Cops6","KO_vs_WT"
1.03763221567533e-59,2.6851487051324,0.11,0.031,2.59615580361968e-55,"Krt78","KO_vs_WT"
1.32482632035204e-59,0.262409763879418,0.893,0.862,3.31471545352081e-55,"Arpc2","KO_vs_WT"
1.34987373198456e-59,-1.53361023480346,0.19,0.084,3.37738407742537e-55,"Hba-a2","KO_vs_WT"
2.09397380251481e-59,0.526589958179065,0.641,0.51,5.23912245389206e-55,"St14","KO_vs_WT"
2.11688212549568e-59,0.611095171339635,0.496,0.359,5.29643907799019e-55,"Chmp4c","KO_vs_WT"
2.32421159003707e-59,0.331526348032822,0.849,0.802,5.81517739827275e-55,"Sf3b1","KO_vs_WT"
3.27490730389539e-59,0.454292863294369,0.615,0.485,8.19381807434626e-55,"Acp1","KO_vs_WT"
5.744805194724e-59,0.436764990212236,0.692,0.588,1.43735025971994e-54,"Chmp5","KO_vs_WT"
5.93242147696218e-59,0.959504888263253,0.284,0.162,1.48429185353594e-54,"Akr1c13","KO_vs_WT"
7.10635726575478e-59,0.560268466866749,0.528,0.389,1.77801058789185e-54,"Pcdh1","KO_vs_WT"
9.65790265774593e-59,-0.326709128253123,0.898,0.92,2.41640724496803e-54,"Msn","KO_vs_WT"
2.93296962881514e-58,0.693158298091896,0.506,0.37,7.33829001129549e-54,"Tnfrsf11b","KO_vs_WT"
4.65090569085645e-58,1.25780507139847,0.319,0.193,1.16365660385228e-53,"Prss8","KO_vs_WT"
6.52828184840845e-58,0.928707656489594,0.402,0.271,1.63337611847179e-53,"Plekha6","KO_vs_WT"
6.57634924543163e-58,-1.63186932227441,0.235,0.12,1.64540258120699e-53,"Hba-a1","KO_vs_WT"
7.2605615660265e-58,1.10198828793345,0.25,0.133,1.81659250381983e-53,"Elf5","KO_vs_WT"
8.43496798133562e-58,0.886420372459636,0.626,0.497,2.11042898893017e-53,"Cavin3","KO_vs_WT"
9.29424718284911e-58,-1.11052236803334,0.283,0.411,2.32542064514885e-53,"Bst2","KO_vs_WT"
1.07021124530909e-57,0.86343708941119,0.363,0.237,2.67766853576334e-53,"Srd5a1","KO_vs_WT"
1.11319294670082e-57,0.766914741467183,0.466,0.336,2.78520875264545e-53,"Cers3","KO_vs_WT"
2.22137763775414e-57,0.455493557203216,0.673,0.555,5.55788684966085e-53,"Capn2","KO_vs_WT"
2.2298309536812e-57,-2.17426587715066,0.035,0.113,5.57903704611037e-53,"Gm10800","KO_vs_WT"
2.25415974684733e-57,0.669603852769223,0.501,0.374,5.63990768661201e-53,"Capn1","KO_vs_WT"
2.27108642448059e-57,0.630036328433811,0.554,0.429,5.68225823405044e-53,"Acadm","KO_vs_WT"
2.33264395176162e-57,0.741685376806505,0.4,0.264,5.83627516730758e-53,"Rnf39","KO_vs_WT"
3.33691039533503e-57,0.650486072426473,0.436,0.306,8.34894980912823e-53,"Rfk","KO_vs_WT"
3.42180228021493e-57,1.22095052616455,0.246,0.132,8.56134930509775e-53,"Cst6","KO_vs_WT"
3.82424534861169e-57,0.788462123492213,0.392,0.264,9.56826186222646e-53,"Ift22","KO_vs_WT"
4.86084768010632e-57,-0.583166002303635,0.704,0.667,1.2161840895626e-52,"Gspt1","KO_vs_WT"
6.48057366274959e-57,0.459316932467728,0.689,0.585,1.62143953041995e-52,"Tjp2","KO_vs_WT"
9.26415079476616e-57,0.480146253356956,0.71,0.586,2.31789052885049e-52,"Plp2","KO_vs_WT"
1.03634058303199e-56,0.301526844515704,0.357,0.228,2.59292413874605e-52,"Slc27a4","KO_vs_WT"
1.41095239204962e-56,0.456597915381002,0.752,0.661,3.53020288490815e-52,"Dsp","KO_vs_WT"
1.47731662134047e-56,0.471562138828107,0.678,0.561,3.69624618659386e-52,"Tuba4a","KO_vs_WT"
1.64438685399761e-56,0.563166290929562,0.494,0.366,4.11425590870201e-52,"Lypla2","KO_vs_WT"
1.76508563327183e-56,0.725937971699692,0.524,0.393,4.41624425444613e-52,"AI661453","KO_vs_WT"
1.93520581166263e-56,0.723500654673944,0.429,0.3,4.8418849407799e-52,"Rnf152","KO_vs_WT"
1.25348357362872e-55,0.549855791213573,0.676,0.573,3.13621590121906e-51,"Afdn","KO_vs_WT"
1.32632163711113e-55,1.0060344944211,0.36,0.235,3.31845673605204e-51,"Dsg1b","KO_vs_WT"
2.32622202765743e-55,-0.865045043526404,0.489,0.594,5.8202075131989e-51,"Plin2","KO_vs_WT"
2.73002217171953e-55,0.46399749232349,0.575,0.447,6.83051547364227e-51,"Cdc42ep5","KO_vs_WT"
2.82995651752957e-55,0.660865874156743,0.579,0.458,7.08055120685897e-51,"Aqp3","KO_vs_WT"
4.54114137142436e-55,0.516351960179595,0.593,0.466,1.13619357113037e-50,"Hcfc1r1","KO_vs_WT"
4.54528953179096e-55,0.775368041060517,0.492,0.36,1.1372314408541e-50,"Cystm1","KO_vs_WT"
6.25798152510438e-55,0.738451049971123,0.403,0.268,1.56574697758111e-50,"Mid1","KO_vs_WT"
6.52926920167996e-55,0.653463564979166,0.522,0.403,1.63362315426033e-50,"Tmem51","KO_vs_WT"
9.68994426735443e-55,0.409713883636036,0.626,0.502,2.42442405569208e-50,"Hist1h1c","KO_vs_WT"
1.45523081206741e-54,-0.325653599467926,0.83,0.828,3.64098749179265e-50,"mt-Nd5","KO_vs_WT"
1.49426131111326e-54,0.499144251094567,0.561,0.431,3.73864180040537e-50,"Ablim1","KO_vs_WT"
1.79296673804263e-54,1.58246654060995,0.27,0.156,4.48600277858266e-50,"Spns2","KO_vs_WT"
2.08272090111421e-54,0.52001728869731,0.615,0.478,5.21096769458775e-50,"Tspan14","KO_vs_WT"
2.16533400973046e-54,0.543150584239339,0.538,0.409,5.4176656923456e-50,"Plpp2","KO_vs_WT"
2.30821502491758e-54,0.263209880975552,0.863,0.81,5.77515399234379e-50,"Clta","KO_vs_WT"
2.33050948011377e-54,0.628361309511569,0.524,0.401,5.83093471924466e-50,"Tmem50b","KO_vs_WT"
2.64971443900825e-54,0.684705973626778,0.518,0.395,6.62958552639865e-50,"Smagp","KO_vs_WT"
2.89046143553207e-54,0.507641692431606,0.565,0.428,7.23193451170124e-50,"Pof1b","KO_vs_WT"
5.23633418193565e-54,0.485436408063287,0.582,0.448,1.3101308123203e-49,"Lsr","KO_vs_WT"
6.80413253194558e-54,0.403472185599888,0.682,0.577,1.70239395949278e-49,"Fis1","KO_vs_WT"
8.33438053032631e-54,0.684139082800701,0.614,0.496,2.08526200868764e-49,"Sidt2","KO_vs_WT"
1.00018399123356e-53,0.843284187861093,0.376,0.258,2.50246034606636e-49,"Fam160a1","KO_vs_WT"
1.75997765512037e-53,-0.793760983785402,0.312,0.448,4.40346409311116e-49,"Slc15a3","KO_vs_WT"
1.76499336697641e-53,0.52263544417468,0.646,0.528,4.41601340417499e-49,"Emp2","KO_vs_WT"
1.89239914920406e-53,0.459223147183804,0.723,0.652,4.73478267130855e-49,"Strn3","KO_vs_WT"
2.56167036126835e-53,0.699120134285184,0.505,0.381,6.4092992438934e-49,"Frk","KO_vs_WT"
3.10583475841171e-53,0.504892810754663,0.685,0.593,7.77079856554611e-49,"Vamp8","KO_vs_WT"
5.49044888209272e-53,0.553450872605597,0.507,0.382,1.3737103102996e-48,"Scin","KO_vs_WT"
7.66381222632435e-53,0.574809447029448,0.575,0.444,1.91748581902635e-48,"Fam102a","KO_vs_WT"
1.01900931299539e-52,0.386880560800263,0.692,0.573,2.54956130111446e-48,"Tmprss11g","KO_vs_WT"
1.05855643232999e-52,0.409229809201528,0.77,0.687,2.64850819368964e-48,"Cldn7","KO_vs_WT"
1.44873238579449e-52,0.569831848615439,0.573,0.461,3.62472842925781e-48,"Lpcat3","KO_vs_WT"
1.49097375482076e-52,0.362327534262048,0.73,0.633,3.73041633456153e-48,"Csnk2b","KO_vs_WT"
2.46761795030148e-52,0.975733605847562,0.357,0.238,6.1739801116543e-48,"Grb7","KO_vs_WT"
2.95261973593854e-52,0.251023213266358,0.911,0.865,7.38745457931822e-48,"Pfn1","KO_vs_WT"
5.6923625340343e-52,0.440178645482565,0.508,0.372,1.42422910601538e-47,"Tmprss11f","KO_vs_WT"
6.01856711869732e-52,1.44026427924467,0.335,0.223,1.50584549309807e-47,"Dapl1","KO_vs_WT"
6.4667271897987e-52,0.679086623992899,0.494,0.368,1.61797514288763e-47,"Ech1","KO_vs_WT"
7.4236203110026e-52,0.452726144145571,0.642,0.525,1.85738980181285e-47,"Vamp3","KO_vs_WT"
8.03197553383663e-52,0.657117577867858,0.485,0.363,2.00960027856592e-47,"Tmem159","KO_vs_WT"
8.48540743451348e-52,0.694508412319331,0.46,0.338,2.12304894011527e-47,"Prxl2c","KO_vs_WT"
1.19754860975977e-51,-1.29996092952258,0.498,0.614,2.99626662161895e-47,"Tnf","KO_vs_WT"
1.31031483474164e-51,-1.00938111308909,0.153,0.267,3.27840771652358e-47,"Dab2","KO_vs_WT"
1.81539097014847e-51,0.753349897177941,0.482,0.369,4.54210820731148e-47,"Wipi1","KO_vs_WT"
2.74553437090847e-51,-0.568043512360731,0.598,0.713,6.86932699601298e-47,"Clec4e","KO_vs_WT"
2.9467451415488e-51,0.433056626773007,0.647,0.534,7.37275634415508e-47,"Dctn3","KO_vs_WT"
3.80480552887705e-51,0.607237846817522,0.492,0.368,9.51962343325038e-47,"Dusp14","KO_vs_WT"
5.40794530037332e-51,0.701070690097388,0.605,0.5,1.35306791415341e-46,"Trip10","KO_vs_WT"
9.26313055939016e-51,-0.643296772164213,0.221,0.35,2.31763526595942e-46,"Dock4","KO_vs_WT"
1.01732905645473e-50,0.565847336131284,0.509,0.385,2.54535729924973e-46,"Mapk13","KO_vs_WT"
1.38775458635703e-50,0.335302211407286,0.726,0.631,3.47216197506528e-46,"Brk1","KO_vs_WT"
1.43723286761499e-50,0.979384488346844,0.278,0.164,3.59595663477271e-46,"Tjp3","KO_vs_WT"
1.76391476569604e-50,0.319115228735888,0.74,0.658,4.41331474377149e-46,"Eif3f","KO_vs_WT"
2.15163199330823e-50,0.427318120424869,0.658,0.537,5.3833832472572e-46,"Tsen34","KO_vs_WT"
2.30237619733405e-50,0.473622617158086,0.619,0.503,5.76054524572978e-46,"Insig2","KO_vs_WT"
2.33379300903252e-50,0.519516362211898,0.582,0.464,5.83915010859937e-46,"Ccng2","KO_vs_WT"
2.495605559054e-50,-0.437154711756628,0.704,0.743,6.2440051087531e-46,"Mafg","KO_vs_WT"
2.51332683225536e-50,0.523487133265819,0.625,0.493,6.28834373430292e-46,"Sprr2h","KO_vs_WT"
2.83565207601193e-50,0.620189753712739,0.623,0.523,7.09480149418186e-46,"Chp1","KO_vs_WT"
3.68406594148553e-50,0.635511442021521,0.492,0.374,9.2175329855968e-46,"Nsdhl","KO_vs_WT"
5.52905145053824e-50,0.565776589294638,0.618,0.497,1.38336867292467e-45,"Cmas","KO_vs_WT"
6.03572896117488e-50,0.332799196098781,0.714,0.628,1.51013938608595e-45,"Hsbp1","KO_vs_WT"
1.07442149030747e-49,-1.2117433029414,0.071,0.159,2.68820256874929e-45,"Il6","KO_vs_WT"
1.08686836516645e-49,0.453935883145268,0.591,0.46,2.71934464964646e-45,"Slc26a4","KO_vs_WT"
1.11251705817655e-49,0.97099401133529,0.138,0.055,2.78351767955772e-45,"Crygb","KO_vs_WT"
1.11815070260992e-49,-0.34711516014222,0.844,0.821,2.79761305793001e-45,"H2-D1","KO_vs_WT"
1.22070885693377e-49,0.372786474686814,0.8,0.749,3.05421356004829e-45,"Dstn","KO_vs_WT"
1.5106581600483e-49,0.939152525011386,0.308,0.189,3.77966671644084e-45,"Defb14","KO_vs_WT"
1.63217987881416e-49,0.411073010444682,0.657,0.558,4.08371405679302e-45,"Tsg101","KO_vs_WT"
2.33277192856195e-49,0.678695186429539,0.527,0.41,5.836595365262e-45,"Hs3st1","KO_vs_WT"
2.63627571166188e-49,0.327392313000868,0.905,0.868,6.59596183057802e-45,"Atp2b1","KO_vs_WT"
3.42397791986155e-49,0.612910574762258,0.203,0.101,8.5667927554936e-45,"Kcnc2","KO_vs_WT"
4.21869812500557e-49,-0.747575255703563,0.218,0.335,1.05551827087639e-44,"H2-Q4","KO_vs_WT"
4.23665802037778e-49,0.442002937619444,0.596,0.475,1.06001183669852e-44,"Ormdl2","KO_vs_WT"
5.40124958940149e-49,0.410879689423604,0.674,0.574,1.35139264726825e-44,"Sri","KO_vs_WT"
5.45446838027838e-49,0.468561371275302,0.665,0.551,1.36470798874565e-44,"Fdps","KO_vs_WT"
5.45723123449074e-49,0.411900180295437,0.627,0.516,1.36539925486958e-44,"Cttn","KO_vs_WT"
5.8595843418589e-49,0.455865227699693,0.608,0.478,1.4660680023331e-44,"Pkp1","KO_vs_WT"
6.73352038230638e-49,-1.00904496434649,0.236,0.357,1.68472679965306e-44,"Lum","KO_vs_WT"
6.98033321144921e-49,1.95516220899885,0.12,0.044,1.74647936950459e-44,"Itgax","KO_vs_WT"
1.00733794849564e-48,0.3548756588719,0.675,0.566,2.5203595471361e-44,"Rtraf","KO_vs_WT"
1.02946254484054e-48,1.43890426822854,0.179,0.087,2.57571528719102e-44,"Il1f8","KO_vs_WT"
1.13924850101973e-48,0.697469024416677,0.504,0.379,2.85039974955137e-44,"Ppif","KO_vs_WT"
1.1841659901004e-48,-0.337473407331466,0.615,0.746,2.96278330723121e-44,"Zeb2","KO_vs_WT"
1.37840803282956e-48,0.28803822444224,0.909,0.878,3.44877689813956e-44,"Ppia","KO_vs_WT"
1.88143183134813e-48,0.449648836990493,0.668,0.566,4.70734244203302e-44,"Hist1h2bc","KO_vs_WT"
2.07727852428056e-48,0.689141271580734,0.369,0.25,5.19735086774996e-44,"Smpdl3a","KO_vs_WT"
2.12150139698291e-48,0.912614732663211,0.285,0.173,5.30799649525123e-44,"Lnx1","KO_vs_WT"
2.39894913106855e-48,0.520372030576367,0.521,0.394,6.00217072593351e-44,"Tmprss11a","KO_vs_WT"
2.79340994907693e-48,0.487592928831473,0.592,0.476,6.98911169259047e-44,"Zdhhc21","KO_vs_WT"
2.97373449253512e-48,0.465561899777454,0.668,0.572,7.44028370032287e-44,"Cmpk1","KO_vs_WT"
3.05933671267868e-48,1.0042667416924,0.269,0.161,7.65446045512206e-44,"Prom1","KO_vs_WT"
3.40784316037365e-48,0.493988248568055,0.656,0.56,8.52642358725488e-44,"Tmbim1","KO_vs_WT"
4.01830999349206e-48,0.598410691155074,0.471,0.349,1.00538116037171e-43,"Nos1ap","KO_vs_WT"
4.500593490773e-48,0.469856932759957,0.593,0.473,1.1260484913914e-43,"Arhgap32","KO_vs_WT"
4.98328350551593e-48,0.37599870470212,0.683,0.57,1.24681753308008e-43,"Hras","KO_vs_WT"
5.0715189750507e-48,0.30332853852969,0.797,0.732,1.26889404755769e-43,"Polr1d","KO_vs_WT"
5.76768052176998e-48,0.663951459289525,0.356,0.231,1.44307366654685e-43,"Rnf183","KO_vs_WT"
6.31322684733927e-48,0.50680388576948,0.561,0.434,1.57956935720429e-43,"H1f0","KO_vs_WT"
7.35210669919404e-48,0.471435360348739,0.548,0.424,1.83949709613835e-43,"Nck2","KO_vs_WT"
8.80443262314365e-48,0.383858650016732,0.684,0.574,2.20286904231054e-43,"Cope","KO_vs_WT"
1.03486351140778e-47,0.314125334660407,0.74,0.673,2.58922850554226e-43,"Uqcrb","KO_vs_WT"
1.28199711409419e-47,0.648046268354091,0.467,0.348,3.20755677946365e-43,"Arhgef18","KO_vs_WT"
1.30625049293567e-47,1.58996787502859,0.144,0.06,3.26823873332505e-43,"Aif1l","KO_vs_WT"
2.37858796021729e-47,0.269929837744833,0.793,0.735,5.95122707646365e-43,"Cox5a","KO_vs_WT"
3.03757346341469e-47,-0.400006646340416,0.673,0.768,7.60000880546355e-43,"Il1b","KO_vs_WT"
3.51943151089538e-47,0.606518704718376,0.556,0.431,8.80561764026024e-43,"Wnt4","KO_vs_WT"
3.70607331065932e-47,0.58652763669263,0.45,0.319,9.27259542326962e-43,"Oasl1","KO_vs_WT"
5.13772607135935e-47,-0.809917613177039,0.227,0.348,1.28545906305411e-42,"Fstl1","KO_vs_WT"
5.36412418358686e-47,0.840036812693533,0.323,0.21,1.34210387073343e-42,"Tspan6","KO_vs_WT"
6.26693027533753e-47,0.33942006606238,0.804,0.735,1.56798595488945e-42,"Prr13","KO_vs_WT"
6.35722730512012e-47,0.393144022244596,0.621,0.494,1.59057827174105e-42,"Rgs10","KO_vs_WT"
9.31198202241889e-47,0.310983059835854,0.75,0.665,2.32985790200921e-42,"Eif3k","KO_vs_WT"
1.13460514840064e-46,1.42562499622345,0.147,0.064,2.8387820812984e-42,"Pllp","KO_vs_WT"
1.20175771918328e-46,0.70091650271541,0.484,0.357,3.00679781339658e-42,"Pglyrp1","KO_vs_WT"
1.37332530809244e-46,0.475483197006679,0.501,0.379,3.43605992084729e-42,"Cpm","KO_vs_WT"
1.51656581445234e-46,0.50911547965451,0.509,0.383,3.79444766775976e-42,"Nipal2","KO_vs_WT"
2.07949105104859e-46,0.492970589575705,0.618,0.492,5.20288660972357e-42,"Pik3cb","KO_vs_WT"
2.11722671942441e-46,0.301329811876901,0.995,0.987,5.29730125199988e-42,"Tmsb4x","KO_vs_WT"
2.28230517025392e-46,0.318199461220232,0.791,0.722,5.71032753597531e-42,"Rnh1","KO_vs_WT"
2.66439148393327e-46,0.378743391455186,0.644,0.538,6.66630749280104e-42,"Ciao2b","KO_vs_WT"
2.71418776335609e-46,0.465233518358465,0.48,0.351,6.79089778391694e-42,"Ankrd22","KO_vs_WT"
2.92507426511025e-46,0.313347190140433,0.76,0.686,7.31853581130584e-42,"Laptm4a","KO_vs_WT"
4.042048097581e-46,0.898203724254881,0.272,0.164,1.01132043401477e-41,"Xlr4b","KO_vs_WT"
4.1381105312707e-46,-0.597435940224227,0.109,0.038,1.03535525492393e-41,"Hbb-bt","KO_vs_WT"
4.66452191710019e-46,0.331518069280563,0.492,0.355,1.16706338365847e-41,"Asprv1","KO_vs_WT"
4.73467594291941e-46,0.316621139979693,0.771,0.687,1.18461592091844e-41,"Aldoa","KO_vs_WT"
6.16402992335435e-46,0.507029620907547,0.726,0.646,1.54224028682326e-41,"Slk","KO_vs_WT"
7.77962019644465e-46,0.382344444872911,0.678,0.568,1.94646097315045e-41,"Tpm2","KO_vs_WT"
8.13238624860309e-46,0.483307310392853,0.594,0.477,2.03472303940049e-41,"Tprgl","KO_vs_WT"
1.15181458939827e-45,0.459253500477456,0.625,0.51,2.88184010267448e-41,"Spg21","KO_vs_WT"
1.15847544774369e-45,0.412036735896404,0.644,0.534,2.89850557025471e-41,"Plxnb2","KO_vs_WT"
1.18566433111211e-45,0.412035669595019,0.657,0.55,2.9665321564425e-41,"Ccdc71l","KO_vs_WT"
1.44842020940056e-45,0.691174591074558,0.379,0.265,3.6239473639202e-41,"Adamtsl4","KO_vs_WT"
1.93397075393917e-45,0.474525243686378,0.625,0.508,4.83879482635579e-41,"Ptpn13","KO_vs_WT"
2.28892748200099e-45,1.0192423780634,0.117,0.044,5.72689655996647e-41,"Crygc","KO_vs_WT"
2.50565597285642e-45,-0.932140599726304,0.524,0.619,6.26915124408677e-41,"Id2","KO_vs_WT"
2.85701303844492e-45,-0.275424314682554,0.84,0.822,7.14824662218919e-41,"Son","KO_vs_WT"
3.02406086683344e-45,-0.907780803719019,0.442,0.49,7.56620028881727e-41,"Ide","KO_vs_WT"
3.08626571665786e-45,0.429565092645515,0.531,0.409,7.72183682307796e-41,"Ptgr1","KO_vs_WT"
4.32277408248791e-45,1.72292308075162,0.144,0.064,1.08155807543847e-40,"Mab21l4","KO_vs_WT"
4.97192019351899e-45,0.549044338930638,0.494,0.38,1.24397443241845e-40,"Tinagl1","KO_vs_WT"
5.44075699621642e-45,0.49763630970632,0.619,0.509,1.36127740045335e-40,"Taok3","KO_vs_WT"
6.69435599943651e-45,0.67258238344116,0.568,0.45,1.67492787105901e-40,"Cpe","KO_vs_WT"
6.71247933492075e-45,0.463105355210055,0.721,0.631,1.67946232959717e-40,"Bnip3l","KO_vs_WT"
6.84456965789338e-45,0.426564007428077,0.584,0.482,1.71251132840492e-40,"Tmem9b","KO_vs_WT"
6.8517152138316e-45,1.50639385446891,0.113,0.042,1.71429914650067e-40,"Crygd","KO_vs_WT"
8.33397632922009e-45,0.667241489018108,0.506,0.39,2.08516087757087e-40,"Mgat4a","KO_vs_WT"
8.37152852733095e-45,-0.400551020061816,0.683,0.754,2.0945564375382e-40,"Tgif1","KO_vs_WT"
8.40257020873698e-45,0.581348239102244,0.624,0.525,2.10232306622599e-40,"Uaca","KO_vs_WT"
8.84198036286119e-45,0.38608562260477,0.46,0.344,2.21226348678787e-40,"Ccndbp1","KO_vs_WT"
1.01888105786024e-44,-0.547201896332091,0.43,0.55,2.54924040676633e-40,"Ctsz","KO_vs_WT"
1.22264547958284e-44,0.358554783258083,0.741,0.666,3.05905898991627e-40,"Gsk3b","KO_vs_WT"
1.44458211170898e-44,0.994059859447078,0.293,0.19,3.61434444349586e-40,"Sytl1","KO_vs_WT"
1.84281552492344e-44,1.17535162662724,0.38,0.269,4.61072444335844e-40,"Adh7","KO_vs_WT"
2.00225045016514e-44,0.370436314617675,0.678,0.571,5.00963062631318e-40,"Mpc2","KO_vs_WT"
2.25366907573522e-44,0.380948183925579,0.624,0.496,5.63868002748953e-40,"Shroom3","KO_vs_WT"
5.41784322719134e-44,-0.587787849785285,0.327,0.437,1.35554437544327e-39,"Peli2","KO_vs_WT"
5.79209134605167e-44,0.528453101556756,0.718,0.62,1.44918125478213e-39,"Tkt","KO_vs_WT"
6.17612482203038e-44,-0.683028901250844,0.338,0.457,1.545266430472e-39,"Cpne2","KO_vs_WT"
6.197478682997e-44,0.434184310790254,0.32,0.205,1.55060916648585e-39,"Lce3c","KO_vs_WT"
6.64020353414159e-44,0.366602857693163,0.737,0.617,1.66137892424223e-39,"Anxa3","KO_vs_WT"
7.43998663752199e-44,0.449914822933046,0.701,0.612,1.861484656708e-39,"Cpeb2","KO_vs_WT"
9.42644963514573e-44,0.663579221795215,0.307,0.198,2.35849769871346e-39,"Slc37a1","KO_vs_WT"
9.84531449508057e-44,0.353821326238962,0.678,0.579,2.46329768666916e-39,"Uchl3","KO_vs_WT"
1.03964652877453e-43,0.356578783769558,0.793,0.731,2.60119561499387e-39,"Ppp2ca","KO_vs_WT"
1.27785779817999e-43,0.334128312307998,0.743,0.673,3.19720021104632e-39,"Psmd8","KO_vs_WT"
1.28878190246264e-43,0.511056749107178,0.516,0.395,3.22453231996152e-39,"Scd2","KO_vs_WT"
1.6895604489009e-43,0.367323768069859,0.687,0.604,4.22728024315006e-39,"Pls3","KO_vs_WT"
2.480469743588e-43,0.559498136555492,0.602,0.486,6.20613529845717e-39,"Eps8","KO_vs_WT"
2.78015788297326e-43,0.269989680399027,0.816,0.763,6.9559550231991e-39,"Ptp4a2","KO_vs_WT"
3.02883144120077e-43,0.829404284514707,0.303,0.201,7.57813626588432e-39,"Duoxa1","KO_vs_WT"
3.07657686994955e-43,0.421924096228194,0.628,0.53,7.69759532861377e-39,"Dynlt3","KO_vs_WT"
4.69986524580283e-43,1.06092684307416,0.271,0.17,1.17590628449987e-38,"Cdo1","KO_vs_WT"
4.92167088691215e-43,0.454064397004742,0.463,0.343,1.23140205590542e-38,"Pard6b","KO_vs_WT"
5.24704472929946e-43,0.52935283433097,0.523,0.404,1.31281059127073e-38,"Cwh43","KO_vs_WT"
5.31926269090489e-43,0.640047645230343,0.521,0.414,1.3308795252644e-38,"Rhou","KO_vs_WT"
5.37074440404686e-43,-0.303200108098954,0.876,0.882,1.34376024989252e-38,"Rps29","KO_vs_WT"
6.09885439458214e-43,0.469258577930303,0.53,0.412,1.52593336952445e-38,"Evpl","KO_vs_WT"
7.22376264089563e-43,0.631613000949404,0.402,0.286,1.80738541275209e-38,"Cpn1","KO_vs_WT"
7.6453687526613e-43,0.387471722818565,0.74,0.656,1.91287126191586e-38,"1810037I17Rik","KO_vs_WT"
8.55271207051527e-43,0.68823536998905,0.32,0.211,2.13988856004292e-38,"Cyp3a13","KO_vs_WT"
8.68192581557334e-43,0.425162600092418,0.594,0.484,2.17221783905645e-38,"Commd3","KO_vs_WT"
1.07217289802985e-42,0.332005291902143,0.688,0.591,2.6825765908707e-38,"Lamtor1","KO_vs_WT"
1.12627464273627e-42,0.926925830337458,0.239,0.139,2.81793915612614e-38,"Oit1","KO_vs_WT"
1.13119866725175e-42,0.331508555906946,0.686,0.574,2.83025906546388e-38,"Dsg3","KO_vs_WT"
1.14688434201559e-42,0.628517975656546,0.517,0.397,2.869504623723e-38,"Eps8l2","KO_vs_WT"
1.6074793983415e-42,0.462251038801216,0.509,0.389,4.02191345465043e-38,"Mfsd6","KO_vs_WT"
2.20353290942085e-42,0.520446862451551,0.476,0.361,5.51323933937097e-38,"Tnfrsf21","KO_vs_WT"
2.33985874228457e-42,0.409463136265726,0.682,0.581,5.85432657319599e-38,"Leprotl1","KO_vs_WT"
2.36652076673138e-42,0.484822424410627,0.319,0.208,5.92103495836192e-38,"Sowahb","KO_vs_WT"
2.51677406883053e-42,0.441481655934799,0.635,0.537,6.29696872021399e-38,"Usp6nl","KO_vs_WT"
3.18342267700475e-42,0.509999545702674,0.477,0.365,7.96492353786588e-38,"Kalrn","KO_vs_WT"
3.86060452662296e-42,0.413780600003399,0.626,0.521,9.65923252561065e-38,"Add1","KO_vs_WT"
7.99540762338414e-42,1.0003677218374,0.228,0.132,2.00045098737071e-37,"Bik","KO_vs_WT"
8.38522414821498e-42,-0.284779363279888,0.966,0.966,2.09798308188339e-37,"Btg1","KO_vs_WT"
8.46247413670766e-42,0.502971821765749,0.482,0.367,2.11731102900426e-37,"Acsl1","KO_vs_WT"
8.49359307639849e-42,0.851118119853536,0.296,0.193,2.1250969877149e-37,"Sptbn2","KO_vs_WT"
8.81858778690131e-42,0.831815499029052,0.323,0.22,2.20641066428271e-37,"Tmc4","KO_vs_WT"
8.87961391101831e-42,0.266818016906167,0.795,0.72,2.22167940053678e-37,"Adipor1","KO_vs_WT"
8.91506929765115e-42,0.326488300587112,0.709,0.61,2.23055033827232e-37,"Arpc4","KO_vs_WT"
9.87079524840909e-42,0.48351882959377,0.434,0.319,2.46967297115195e-37,"Ap1m2","KO_vs_WT"
1.08567859361596e-41,0.333391201156319,0.675,0.564,2.71636784122714e-37,"Ap2s1","KO_vs_WT"
1.12695840825945e-41,0.419167974954421,0.576,0.46,2.81964993746513e-37,"Pgap2","KO_vs_WT"
1.26588899524669e-41,0.523044952478878,0.483,0.373,3.16725426610721e-37,"Kctd5","KO_vs_WT"
1.43160862344113e-41,0.255177655547897,0.891,0.84,3.58188477584972e-37,"Ctsd","KO_vs_WT"
