"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.000239696045284638,0.277442176291178,0.601,0.7,1,"Yme1l1","Injured_vs_Uninjured"
0.000248809890933439,-0.545327328786585,0.176,0.185,1,"Rpgrip1l","Injured_vs_Uninjured"
0.000252985466390341,0.593752832435364,0.219,0.238,1,"Lsmem1","Injured_vs_Uninjured"
0.000270712534031435,1.04463744642097,0.722,0.807,1,"Numb","Injured_vs_Uninjured"
0.000272380846127929,0.326255065651133,0.39,0.362,1,"Sec61a2","Injured_vs_Uninjured"
0.000274618296908414,0.366733846676444,0.282,0.252,1,"Cep95","Injured_vs_Uninjured"
0.000279331401121529,0.516433227807949,0.197,0.172,1,"Usb1","Injured_vs_Uninjured"
0.000279738724134713,0.654518074339103,0.335,0.348,1,"Mtmr14","Injured_vs_Uninjured"
0.000291270147831563,0.296737490455919,0.409,0.378,1,"Trim8","Injured_vs_Uninjured"
0.000296036332571433,0.577240247694437,0.16,0.142,1,"Cx3cr1","Injured_vs_Uninjured"
0.000297869638432119,0.476354305554644,0.297,0.27,1,"Cat","Injured_vs_Uninjured"
0.000300170982948464,0.353367767207803,0.526,0.541,1,"Leprot","Injured_vs_Uninjured"
0.000302227596435609,0.425819099124678,0.573,0.654,1,"Dph3","Injured_vs_Uninjured"
0.00030588739784576,0.403164985510867,0.143,0.122,1,"Chtf8","Injured_vs_Uninjured"
0.000311282066140772,0.732296165094269,0.491,0.521,1,"Synj1","Injured_vs_Uninjured"
0.000319835707115096,0.298631496095433,0.498,0.525,1,"Cdc73","Injured_vs_Uninjured"
0.000320610689030504,0.36835059970933,0.49,0.503,1,"Polr2g","Injured_vs_Uninjured"
0.000326913049087197,0.442086030618614,0.203,0.18,1,"Prkab2","Injured_vs_Uninjured"
0.000330612946859754,-0.253398872110502,0.205,0.212,1,"Irf2bp1","Injured_vs_Uninjured"
0.000330630302666774,0.474446675140212,0.313,0.286,1,"Ccdc82","Injured_vs_Uninjured"
0.000331392524090607,0.366238111262597,0.453,0.471,1,"Tnrc6c","Injured_vs_Uninjured"
0.000356116499718925,0.389879606549898,0.47,0.46,1,"Med6","Injured_vs_Uninjured"
0.000357120160481475,1.01242648278169,0.571,0.611,1,"Arhgdib","Injured_vs_Uninjured"
0.000369759241465165,0.324837988033979,0.431,0.459,1,"Cystm1","Injured_vs_Uninjured"
0.000374198662740709,0.361697465158883,0.682,0.821,1,"Caprin1","Injured_vs_Uninjured"
0.000380284122767597,0.28915278804286,0.624,0.765,1,"Vdac3","Injured_vs_Uninjured"
0.000390054170344605,1.07230957597484,0.235,0.255,1,"Osgin2","Injured_vs_Uninjured"
0.00039240287227544,0.267825525550784,0.109,0.093,1,"Eif4ebp3","Injured_vs_Uninjured"
0.000404631546236618,0.653968903066579,0.412,0.412,1,"Arhgef18","Injured_vs_Uninjured"
0.000418569495546462,0.558288235204379,0.55,0.596,1,"Safb2","Injured_vs_Uninjured"
0.00042795649086401,0.548947882255818,0.359,0.33,1,"Sap130","Injured_vs_Uninjured"
0.000446270725492412,0.378613460259733,0.502,0.541,1,"Pde4d","Injured_vs_Uninjured"
0.000448499379148863,0.521084484514868,0.153,0.133,1,"Hps4","Injured_vs_Uninjured"
0.000451967130412176,0.611756852359895,0.485,0.478,1,"Tmem127","Injured_vs_Uninjured"
0.000480652033230492,1.59162943320955,0.33,0.313,1,"Tbc1d5","Injured_vs_Uninjured"
0.000494860844770593,-0.338133484274822,0.123,0.133,1,"Taf8","Injured_vs_Uninjured"
0.000550196657322522,0.526728464186679,0.424,0.405,1,"AI413582","Injured_vs_Uninjured"
0.000584368087364021,0.428759301363412,0.385,0.351,1,"Ube4a","Injured_vs_Uninjured"
0.000611366165806214,0.588163233943993,0.153,0.134,1,"Slc26a2","Injured_vs_Uninjured"
0.000640396327267422,0.406974076109391,0.502,0.504,1,"Mrpl43","Injured_vs_Uninjured"
0.000643932108702418,-0.257154609815349,0.159,0.169,1,"Pofut1","Injured_vs_Uninjured"
0.000677250714895277,0.394204946164795,0.42,0.429,1,"Mat2b","Injured_vs_Uninjured"
0.000681415347260668,0.627975975829295,0.5,0.485,1,"Cacul1","Injured_vs_Uninjured"
0.000747290966776245,0.353478606316113,0.292,0.263,1,"Mfsd5","Injured_vs_Uninjured"
0.000766037443440245,0.287557680075857,0.768,0.974,1,"Set","Injured_vs_Uninjured"
0.000806566473294331,0.721695467521042,0.241,0.216,1,"AW549877","Injured_vs_Uninjured"
0.00081154388806874,0.42987735417695,0.501,0.499,1,"Cldn3","Injured_vs_Uninjured"
0.000822306591109182,0.34094056889922,0.283,0.251,1,"Ankra2","Injured_vs_Uninjured"
0.000826515382602283,0.263654015802839,0.301,0.279,1,"Vrk1","Injured_vs_Uninjured"
0.000877195750247013,0.424814560438996,0.572,0.639,1,"Suz12","Injured_vs_Uninjured"
0.000926235281086408,-1.35228759026155,0.094,0.103,1,"Asb11","Injured_vs_Uninjured"
0.000962042964679507,-0.341671531736812,0.133,0.142,1,"Shq1","Injured_vs_Uninjured"
0.00097949614405932,0.579557343540068,0.494,0.499,1,"Tpp1","Injured_vs_Uninjured"
0.00101990303165721,0.279256487207721,0.408,0.39,1,"Pmm2","Injured_vs_Uninjured"
0.00102143035198142,0.453798621113019,0.537,0.551,1,"Ube2q1","Injured_vs_Uninjured"
0.00102727193461188,0.472638720675865,0.182,0.198,1,"Ccdc62","Injured_vs_Uninjured"
0.00104654798381487,0.312626213546457,0.307,0.316,1,"Phf8","Injured_vs_Uninjured"
0.00108918123385073,-0.42878631886688,0.119,0.128,1,"Nle1","Injured_vs_Uninjured"
0.0011092123306855,0.388115258384261,0.624,0.73,1,"Ddx46","Injured_vs_Uninjured"
0.00111232514641213,-0.283552766820656,0.337,0.357,1,"Slc5a1","Injured_vs_Uninjured"
0.00114892610051636,0.350574205006117,0.524,0.562,1,"Cdipt","Injured_vs_Uninjured"
0.00123050904476467,0.464106067134107,0.55,0.59,1,"Tspan31","Injured_vs_Uninjured"
0.00123910050744381,0.77875572549757,0.119,0.104,1,"Ccdc88c","Injured_vs_Uninjured"
0.00129686246991406,0.517767333767098,0.114,0.1,1,"Gm20033","Injured_vs_Uninjured"
0.00131453030548736,0.388987414189463,0.45,0.475,1,"Naa10","Injured_vs_Uninjured"
0.00131852907914074,-0.291762130631851,0.12,0.131,1,"Gsg1","Injured_vs_Uninjured"
0.00133794637491016,0.407524732062503,0.417,0.391,1,"Retreg3","Injured_vs_Uninjured"
0.00135285983222179,0.260320453552532,0.256,0.227,1,"Cactin","Injured_vs_Uninjured"
0.0013728261511277,0.43790278566648,0.489,0.61,1,"Samd12","Injured_vs_Uninjured"
0.00139187287298771,0.297370142771648,0.432,0.42,1,"Ak6","Injured_vs_Uninjured"
0.00147719657757895,0.353101038722914,0.288,0.269,1,"Phf11d","Injured_vs_Uninjured"
0.00148408304972891,-0.338352757002111,0.103,0.112,1,"6230400D17Rik","Injured_vs_Uninjured"
0.00167891445751664,-0.507829329869241,0.126,0.136,1,"Ppp1r1c","Injured_vs_Uninjured"
0.00167922483593093,0.737552817955825,0.15,0.134,1,"Mapk7","Injured_vs_Uninjured"
0.00172624674014438,0.472448869878022,0.377,0.384,1,"Rchy1","Injured_vs_Uninjured"
0.00172777167432313,0.260714259929499,0.422,0.405,1,"Ptpmt1","Injured_vs_Uninjured"
0.00176650297103729,0.508332241783634,0.454,0.437,1,"Stk3","Injured_vs_Uninjured"
0.00179107277016219,0.619416048000036,0.573,0.682,1,"Areg","Injured_vs_Uninjured"
0.00183825842582369,0.609445833768931,0.503,0.493,1,"Tent2","Injured_vs_Uninjured"
0.00185064719818383,0.307930307752336,0.45,0.454,1,"Lnx2","Injured_vs_Uninjured"
0.0019497253660764,1.25201406606934,0.436,0.462,1,"Ncoa3","Injured_vs_Uninjured"
0.00196325162800896,0.373446508844273,0.2,0.177,1,"Pan2","Injured_vs_Uninjured"
0.00200251586095968,0.348868086170607,0.488,0.524,1,"Ccdc174","Injured_vs_Uninjured"
0.00216329063726476,0.32335569957862,0.342,0.313,1,"Slc30a7","Injured_vs_Uninjured"
0.00216483451203683,0.334225072200963,0.336,0.307,1,"Aip","Injured_vs_Uninjured"
0.00217422063994681,0.361526938920664,0.339,0.347,1,"Trak1","Injured_vs_Uninjured"
0.00217620553925161,0.311966124301067,0.317,0.286,1,"Brpf1","Injured_vs_Uninjured"
0.00218516309981288,-0.323483454178167,0.21,0.215,1,"Rfx5","Injured_vs_Uninjured"
0.00219361078995371,0.478096780866933,0.481,0.538,1,"Tmem40","Injured_vs_Uninjured"
0.00222749652053752,0.462321062430308,0.305,0.277,1,"Cog4","Injured_vs_Uninjured"
0.00224633465001879,1.1270891379327,0.199,0.213,1,"Osgin1","Injured_vs_Uninjured"
0.00227872552184991,0.306411498794351,0.651,0.859,1,"Tbrg1","Injured_vs_Uninjured"
0.00229002416586687,0.435964744214695,0.429,0.4,1,"Atxn7l3","Injured_vs_Uninjured"
0.00231814223997017,0.571146121026129,0.361,0.337,1,"Traf6","Injured_vs_Uninjured"
0.00232624850080678,-0.322953053975114,0.184,0.188,1,"Rmdn3","Injured_vs_Uninjured"
0.0023394386545012,0.26661493421172,0.444,0.42,1,"Rsu1","Injured_vs_Uninjured"
0.00235093608099531,0.296346765855438,0.618,0.761,1,"Txndc9","Injured_vs_Uninjured"
0.00238157922548209,0.557044779757529,0.696,0.804,1,"Hbp1","Injured_vs_Uninjured"
0.00251938492326884,-0.477262275438956,0.124,0.132,1,"Tapbpl","Injured_vs_Uninjured"
0.00253430148406788,0.349309815773447,0.522,0.553,1,"Mrpl32","Injured_vs_Uninjured"
0.00256216328682308,0.266234816768344,0.285,0.257,1,"Stk38l","Injured_vs_Uninjured"
0.00272355714697968,1.01775312709922,0.135,0.144,1,"Unc119","Injured_vs_Uninjured"
0.00277543581820703,0.349727565559477,0.175,0.155,1,"Narf","Injured_vs_Uninjured"
0.002778593700972,0.44877453512531,0.441,0.432,1,"Arhgap29","Injured_vs_Uninjured"
0.00287720318399018,1.05649810624652,0.304,0.314,1,"Fuca2","Injured_vs_Uninjured"
0.00303455697859762,-0.375199988504531,0.202,0.207,1,"Gm16136","Injured_vs_Uninjured"
0.00305685446366769,0.676626326723186,0.109,0.095,1,"Nes","Injured_vs_Uninjured"
0.00315662346610261,0.552294069330082,0.233,0.208,1,"Zdhhc6","Injured_vs_Uninjured"
0.00317916063128656,-0.60247699922933,0.144,0.148,1,"Pitpnm3","Injured_vs_Uninjured"
0.00318502538379357,2.06298768336284,0.481,0.494,1,"Dleu2","Injured_vs_Uninjured"
0.00319248691735124,0.288618096006286,0.178,0.16,1,"Hdac8","Injured_vs_Uninjured"
0.00331192461109247,1.98017859963923,0.488,0.498,1,"Creg1","Injured_vs_Uninjured"
0.00331494621313042,0.811454746674928,0.382,0.385,1,"Parm1","Injured_vs_Uninjured"
0.00334604984281135,-0.28922645937755,0.122,0.129,1,"Zfyve19","Injured_vs_Uninjured"
0.00340910418101516,0.437640120915179,0.386,0.385,1,"Cfap298","Injured_vs_Uninjured"
0.00344707370277426,-0.353694524674983,0.183,0.187,1,"Ercc6l2","Injured_vs_Uninjured"
0.00346953094422272,-0.414887441533609,0.106,0.092,1,"4933405D12Rik","Injured_vs_Uninjured"
0.00348088533686603,-0.259308817573385,0.177,0.182,1,"Lsm14b","Injured_vs_Uninjured"
0.00390967456625752,0.486317632896575,0.504,0.503,1,"Ceacam1","Injured_vs_Uninjured"
0.00407240443184116,0.368829724124104,0.129,0.115,1,"Zfp408","Injured_vs_Uninjured"
0.0043638777165846,0.323920812233821,0.454,0.452,1,"Txnl4a","Injured_vs_Uninjured"
0.00440363846160331,0.364614722071397,0.387,0.364,1,"Tmem176a","Injured_vs_Uninjured"
0.00448576081564421,0.28279043591633,0.595,0.685,1,"Gak","Injured_vs_Uninjured"
0.00451398615092936,-0.277864082159831,0.114,0.122,1,"Rpgrip1","Injured_vs_Uninjured"
0.00457364392157875,0.279545004939401,0.243,0.219,1,"Rnf220","Injured_vs_Uninjured"
0.00479582191028382,0.316639527850785,0.465,0.453,1,"Jtb","Injured_vs_Uninjured"
0.00493260245006579,0.512553941694115,0.471,0.486,1,"Rhou","Injured_vs_Uninjured"
0.00509277012563511,0.296260137571825,0.661,0.897,1,"Atp5g1","Injured_vs_Uninjured"
0.00526903803338367,0.327407985209324,0.279,0.252,1,"Cog3","Injured_vs_Uninjured"
0.00544022235670548,-0.351961894163058,0.14,0.147,1,"Mier2","Injured_vs_Uninjured"
0.00553342429201275,0.509176157977531,0.25,0.262,1,"Rnf213","Injured_vs_Uninjured"
0.00562836111362051,0.475431596623981,0.61,0.74,1,"Map3k20","Injured_vs_Uninjured"
0.00568914293906456,0.373998092789253,0.19,0.207,1,"Nid1","Injured_vs_Uninjured"
0.00577247651369713,-0.332849663834484,0.106,0.114,1,"Ankrd42","Injured_vs_Uninjured"
0.00592597964948561,0.513604530283229,0.332,0.307,1,"Sp2","Injured_vs_Uninjured"
0.00600592153145554,0.415246943949951,0.574,0.659,1,"Aig1","Injured_vs_Uninjured"
0.0061053834742143,0.340394824716144,0.242,0.22,1,"Emsy","Injured_vs_Uninjured"
0.00619293219765007,0.425581715587204,0.479,0.479,1,"Peak1","Injured_vs_Uninjured"
0.0062920580507559,0.360190224928578,0.141,0.126,1,"Enox2","Injured_vs_Uninjured"
0.00631817290301865,0.325827854031703,0.301,0.276,1,"Kansl2","Injured_vs_Uninjured"
0.00653514418731266,0.253900290818408,0.595,0.73,1,"Anapc11","Injured_vs_Uninjured"
0.0066903020680261,0.717471959898858,0.491,0.5,1,"B3gnt2","Injured_vs_Uninjured"
0.00684867466883279,-0.467693590934546,0.094,0.101,1,"Rfesd","Injured_vs_Uninjured"
0.00707057418793769,0.375643713164341,0.518,0.542,1,"Plekhj1","Injured_vs_Uninjured"
0.00727075256606704,0.365555787010515,0.16,0.169,1,"Letm2","Injured_vs_Uninjured"
0.00736620900863022,0.370067908752572,0.163,0.146,1,"Mms19","Injured_vs_Uninjured"
0.00741159876240851,0.430549633431283,0.441,0.426,1,"Ddx41","Injured_vs_Uninjured"
0.00748667529976196,0.280459607898961,0.212,0.216,1,"Supv3l1","Injured_vs_Uninjured"
0.0075272124520396,0.373898028961277,0.316,0.319,1,"Secisbp2","Injured_vs_Uninjured"
0.00759522009484831,0.312310380133865,0.391,0.371,1,"Imp4","Injured_vs_Uninjured"
0.00781595061299497,-0.254138060955889,0.32,0.338,1,"Cldn23","Injured_vs_Uninjured"
0.00788086717483589,0.605854564893702,0.375,0.382,1,"Zfp236","Injured_vs_Uninjured"
0.00806567981724268,0.469582224458787,0.5,0.5,1,"Brd8","Injured_vs_Uninjured"
0.00820883496332199,0.279240357839502,0.23,0.239,1,"Ubr1","Injured_vs_Uninjured"
0.00827680363632076,1.17394545341473,0.233,0.219,1,"Slc7a8","Injured_vs_Uninjured"
0.00876210495543741,0.697131054273242,0.109,0.097,1,"Exoc6","Injured_vs_Uninjured"
0.00881542553628576,0.531095981401907,0.277,0.253,1,"Zfp62","Injured_vs_Uninjured"
0.00888949093412045,0.252270594901021,0.378,0.379,1,"CAAA01118383.1","Injured_vs_Uninjured"
0.00928314698585702,0.29710727345532,0.555,0.65,1,"Cbx3","Injured_vs_Uninjured"
0.00964227094362211,0.673026205717057,0.373,0.358,1,"Myo9a","Injured_vs_Uninjured"
0.00981198798216603,0.852209247663747,0.395,0.382,1,"Plagl2","Injured_vs_Uninjured"
0.00999803697041593,0.350556383474709,0.498,0.559,1,"Yeats4","Injured_vs_Uninjured"
0.0100112748285883,0.376570933261848,0.731,0.908,1,"Atp6v1a","Injured_vs_Uninjured"
0.0101289837969626,0.471173924584971,0.409,0.385,1,"Usf2","Injured_vs_Uninjured"
0.0103069221481072,1.27038327104936,0.545,0.568,1,"Fgd3","Injured_vs_Uninjured"
0.0104267623204176,0.432284386235492,0.748,0.828,1,"Ankrd12","Injured_vs_Uninjured"
0.0106028802803297,0.279769702147327,0.243,0.249,1,"Insr","Injured_vs_Uninjured"
0.0106806449695682,0.394244301404858,0.107,0.096,1,"Abhd18","Injured_vs_Uninjured"
0.0109846661141021,0.397151643627929,0.512,0.544,1,"1810026B05Rik","Injured_vs_Uninjured"
0.0111170231839396,0.55484550320554,0.153,0.138,1,"Ifitm10","Injured_vs_Uninjured"
0.0112661040680694,0.433487727714128,0.639,0.742,1,"Stag1","Injured_vs_Uninjured"
0.0116156397295222,0.295186315540153,0.601,0.778,1,"Aimp1","Injured_vs_Uninjured"
0.0116448676964573,0.365439623190872,0.503,0.557,1,"Ets1","Injured_vs_Uninjured"
0.0119726948219531,0.303328277463418,0.419,0.427,1,"Strn","Injured_vs_Uninjured"
0.0123277467597744,0.263508040138331,0.457,0.471,1,"Msl1","Injured_vs_Uninjured"
0.0123828854647743,0.477487180898051,0.354,0.334,1,"Mthfd2l","Injured_vs_Uninjured"
0.0126676100033161,0.400748245917016,0.317,0.326,1,"Bach2","Injured_vs_Uninjured"
0.012689817389823,1.98966700869122,0.148,0.137,1,"9130230L23Rik","Injured_vs_Uninjured"
0.0128395498339513,0.302517855476846,0.452,0.441,1,"Ngdn","Injured_vs_Uninjured"
0.0128579525045248,0.291172507458505,0.329,0.307,1,"Polr3d","Injured_vs_Uninjured"
0.0130172308342495,0.441258510104017,0.245,0.25,1,"Vps37c","Injured_vs_Uninjured"
0.0133877140758844,0.654539826602346,0.582,0.631,1,"Lmbrd1","Injured_vs_Uninjured"
0.0134191565029881,-0.275509255999733,0.178,0.183,1,"Tmem161a","Injured_vs_Uninjured"
0.0134393010160931,0.418839958200505,0.509,0.617,1,"Tgfa","Injured_vs_Uninjured"
0.0135826094584311,0.34590878044179,0.516,0.554,1,"Cnot2","Injured_vs_Uninjured"
0.0136361959429752,0.259229642079098,0.679,0.809,1,"Rnf24","Injured_vs_Uninjured"
0.0141307431203772,0.365492939961258,0.133,0.14,1,"Hsdl1","Injured_vs_Uninjured"
0.014189593882205,0.512627684133296,0.215,0.194,1,"Spg11","Injured_vs_Uninjured"
0.0144166858205249,1.16709799256848,0.515,0.525,1,"Gtdc1","Injured_vs_Uninjured"
0.0147403533802951,-0.317657111457791,0.126,0.132,1,"Armc5","Injured_vs_Uninjured"
0.0149642937894086,-0.274864401527156,0.15,0.133,1,"Ltb4r2","Injured_vs_Uninjured"
0.0156115271481971,0.36540577012147,0.571,0.618,1,"Faf2","Injured_vs_Uninjured"
0.0156485378638533,0.291532550654862,0.444,0.451,1,"Manbal","Injured_vs_Uninjured"
0.0156634184071362,0.64982626181746,0.241,0.246,1,"Ogfrl1","Injured_vs_Uninjured"
0.0157022063414195,0.256350454102917,0.572,0.71,1,"Naa38","Injured_vs_Uninjured"
0.0158129104267349,0.312319765325163,0.262,0.246,1,"Btc","Injured_vs_Uninjured"
0.0158289495529304,0.365407673953136,0.36,0.334,1,"Ip6k2","Injured_vs_Uninjured"
0.0163548225958313,0.343658037174756,0.459,0.453,1,"Stard3nl","Injured_vs_Uninjured"
0.0169009587227755,0.396941752008831,0.621,0.702,1,"Mapk1ip1l","Injured_vs_Uninjured"
0.0170616126654231,0.350390336878331,0.409,0.394,1,"Mtf2","Injured_vs_Uninjured"
0.0172702832546254,0.468637279980414,0.255,0.267,1,"P2ry2","Injured_vs_Uninjured"
0.0175840543908776,0.663934022181397,0.188,0.171,1,"Klhl12","Injured_vs_Uninjured"
0.0177669700713818,-0.366849573627435,0.13,0.135,1,"Gm527","Injured_vs_Uninjured"
0.0178194785215982,0.406353049494701,0.364,0.34,1,"Virma","Injured_vs_Uninjured"
0.0180706787752943,0.36457256573969,0.621,0.704,1,"Setd5","Injured_vs_Uninjured"
0.0182823270520987,0.521615687806782,0.375,0.384,1,"Lats2","Injured_vs_Uninjured"
0.0189834924763231,0.61790030362591,0.198,0.181,1,"Zfp597","Injured_vs_Uninjured"
0.0195705238086879,0.267178635478925,0.483,0.482,1,"Glrx2","Injured_vs_Uninjured"
0.0204346064820103,-0.410646707273562,0.166,0.168,1,"Casp7","Injured_vs_Uninjured"
0.020651997311282,0.776323201469636,0.1,0.09,1,"Gm7854","Injured_vs_Uninjured"
0.0206822596743692,0.445016736040943,0.372,0.382,1,"Srgap2","Injured_vs_Uninjured"
0.0212849928447505,-0.25472227402231,0.214,0.214,1,"Bcl2l12","Injured_vs_Uninjured"
0.0215278651781706,0.390523697955165,0.227,0.217,1,"B3galt5","Injured_vs_Uninjured"
0.0215824414434587,0.297031976126468,0.44,0.423,1,"Asxl2","Injured_vs_Uninjured"
0.0217747280506036,0.585944852073676,0.734,0.844,1,"Picalm","Injured_vs_Uninjured"
0.0219614145951567,1.04593224566565,0.724,0.799,1,"Rybp","Injured_vs_Uninjured"
0.0222935615322781,-0.788816972588555,0.111,0.1,1,"Smoc2","Injured_vs_Uninjured"
0.0230749115808794,1.43256384187973,0.351,0.365,1,"Fkbp15","Injured_vs_Uninjured"
0.0232315688886773,-0.383408783352072,0.133,0.137,1,"Cdc23","Injured_vs_Uninjured"
0.0234396071321125,0.283374705230288,0.476,0.516,1,"Nfib","Injured_vs_Uninjured"
0.0234961966652014,0.406244359485925,0.55,0.6,1,"Atp6v1h","Injured_vs_Uninjured"
0.0241857401409081,0.336184983801057,0.555,0.661,1,"Kpnb1","Injured_vs_Uninjured"
0.0249089171200537,0.666090127080272,0.448,0.47,1,"C9orf72","Injured_vs_Uninjured"
0.0251881846136396,0.774054552758646,0.759,0.818,1,"Stx11","Injured_vs_Uninjured"
0.0252386780872179,0.36507294640262,0.715,0.855,1,"Shoc2","Injured_vs_Uninjured"
0.0277089078157199,0.36219505191437,0.614,0.672,1,"Jpt1","Injured_vs_Uninjured"
0.0279452762311488,0.599004613335332,0.51,0.633,1,"Hmgn2","Injured_vs_Uninjured"
0.028423244551969,0.577254891144068,0.835,0.91,1,"Kdm6b","Injured_vs_Uninjured"
0.0286577901501784,0.468566576907065,0.248,0.248,1,"Slc22a15","Injured_vs_Uninjured"
0.0290320554683164,0.257605452656772,0.452,0.465,1,"Casc3","Injured_vs_Uninjured"
0.0291824173855305,0.279332862572292,0.373,0.356,1,"Psmb10","Injured_vs_Uninjured"
0.0293738410774756,0.289108741480501,0.535,0.603,1,"Mrpl13","Injured_vs_Uninjured"
0.0306210565722987,0.275296488149583,0.502,0.528,1,"Dhx36","Injured_vs_Uninjured"
0.0306954858968421,-0.384054271605703,0.219,0.215,1,"Vav2","Injured_vs_Uninjured"
0.0318749762387738,0.696109254090665,0.51,0.554,1,"Tet2","Injured_vs_Uninjured"
0.0321165341897982,0.410059481178688,0.382,0.39,1,"Pnrc2","Injured_vs_Uninjured"
0.0323587904574199,0.358415765028363,0.379,0.384,1,"Gpatch2l","Injured_vs_Uninjured"
0.0325374034656984,0.267880933555401,0.097,0.103,1,"Dipk1a","Injured_vs_Uninjured"
0.0332318127272968,0.299672966782094,0.569,0.639,1,"Vps36","Injured_vs_Uninjured"
0.0334179499513643,0.393259975504856,0.307,0.31,1,"Agap1","Injured_vs_Uninjured"
0.0359640577695063,0.269172189089191,0.497,0.497,1,"Tubb2a","Injured_vs_Uninjured"
0.0364623695629589,0.410743469872942,0.609,0.74,1,"Snhg1","Injured_vs_Uninjured"
0.0370864799031834,0.257719989100279,0.468,0.475,1,"Mcts1","Injured_vs_Uninjured"
0.0375483791402842,0.656907341567032,0.514,0.545,1,"Atf1","Injured_vs_Uninjured"
0.0377412667284052,-0.258026439871295,0.152,0.154,1,"Entpd5","Injured_vs_Uninjured"
0.0378146359416771,0.432987440683341,0.477,0.473,1,"Rnf20","Injured_vs_Uninjured"
0.0381238069490003,0.312781820022807,0.402,0.393,1,"Bloc1s2","Injured_vs_Uninjured"
0.0396122366877402,0.291113997088005,0.577,0.658,1,"Snf8","Injured_vs_Uninjured"
